Date,Open,High,Low,Close,Adj Close,Volume
2020-10-19,537.0700073242188,541.7999877929688,525.3800048828125,530.719970703125,530.719970703125,7567500
2020-10-20,528.1400146484375,533.780029296875,522.260009765625,525.4199829101562,525.4199829101562,10047200
2020-10-21,501.0299987792969,506.8500061035156,488.25,489.04998779296875,489.04998779296875,17405700
2020-10-22,494.69000244140625,495.1400146484375,482.0,485.2300109863281,485.2300109863281,6997900
2020-10-23,488.1099853515625,490.05999755859375,481.3500061035156,488.2799987792969,488.2799987792969,4927900
2020-10-26,487.0299987792969,496.82000732421875,478.8999938964844,488.239990234375,488.239990234375,6186100
2020-10-27,490.010009765625,490.489990234375,482.92999267578125,488.92999267578125,488.92999267578125,3627200
2020-10-28,486.3599853515625,494.0,483.2799987792969,486.239990234375,486.239990234375,5992700
2020-10-29,488.5,513.9000244140625,479.3399963378906,504.2099914550781,504.2099914550781,11120700
2020-10-30,502.010009765625,505.8800048828125,472.2099914550781,475.739990234375,475.739990234375,7807900
2020-11-02,478.8699951171875,486.29998779296875,475.0,484.1199951171875,484.1199951171875,4408200
2020-11-03,484.92999267578125,495.30999755859375,478.760009765625,487.2200012207031,487.2200012207031,3690200
2020-11-04,495.3599853515625,507.7300109863281,493.9800109863281,496.95001220703125,496.95001220703125,5137300
2020-11-05,506.55999755859375,518.72998046875,503.45001220703125,513.760009765625,513.760009765625,5372800
2020-11-06,515.0,515.2100219726562,502.510009765625,514.72998046875,514.72998046875,4236300
2020-11-09,485.5400085449219,495.8500061035156,467.260009765625,470.5,470.5,10419700
2020-11-10,470.95001220703125,484.6000061035156,463.4100036621094,480.239990234375,480.239990234375,8306100
2020-11-11,483.0,491.67999267578125,478.260009765625,490.760009765625,490.760009765625,5460500
2020-11-12,491.0,496.5199890136719,480.42999267578125,486.7699890136719,486.7699890136719,5063700
2020-11-13,486.7699890136719,488.94000244140625,477.79998779296875,482.8399963378906,482.8399963378906,3002700
2020-11-16,480.0,485.5799865722656,477.29998779296875,479.1000061035156,479.1000061035156,3953600
2020-11-17,480.1199951171875,487.510009765625,478.8500061035156,480.6300048828125,480.6300048828125,3698100
2020-11-18,481.95001220703125,488.6099853515625,477.7200012207031,481.7900085449219,481.7900085449219,3629200
2020-11-19,482.0,487.79998779296875,480.4700012207031,484.6700134277344,484.6700134277344,2254700
2020-11-20,485.2200012207031,494.760009765625,481.57000732421875,488.239990234375,488.239990234375,4253400
2020-11-23,490.4599914550781,491.1499938964844,475.8399963378906,476.6199951171875,476.6199951171875,5416600
2020-11-24,478.8399963378906,484.04998779296875,475.8900146484375,482.8800048828125,482.8800048828125,3550500
2020-11-25,485.1300048828125,486.8999938964844,478.9200134277344,485.0,485.0,3598600
2020-11-27,486.5799865722656,493.25,481.8500061035156,491.3599853515625,491.3599853515625,2805800
2020-11-30,490.0799865722656,492.54998779296875,481.2699890136719,490.70001220703125,490.70001220703125,3530900
2020-12-01,492.3399963378906,509.4700012207031,491.9800109863281,504.5799865722656,504.5799865722656,5063200
2020-12-02,501.6199951171875,506.79998779296875,493.5,503.3800048828125,503.3800048828125,3028400
2020-12-03,502.989990234375,508.7699890136719,496.0400085449219,497.5199890136719,497.5199890136719,2826100
2020-12-04,497.5,504.5,493.6400146484375,498.30999755859375,498.30999755859375,3666200
2020-12-07,500.010009765625,517.760009765625,497.7699890136719,515.780029296875,515.780029296875,4289300
2020-12-08,517.9000244140625,521.489990234375,505.54998779296875,512.6599731445312,512.6599731445312,4229000
2020-12-09,510.5299987792969,514.5,491.2900085449219,493.6000061035156,493.6000061035156,4178800
2020-12-10,494.55999755859375,503.7699890136719,492.9100036621094,501.0899963378906,501.0899963378906,3018200
2020-12-11,495.0,503.3399963378906,494.8500061035156,503.2200012207031,503.2200012207031,3210900
2020-12-14,505.44000244140625,524.1599731445312,501.17999267578125,522.4199829101562,522.4199829101562,5770400
2020-12-15,518.5,524.7000122070312,513.5599975585938,519.780029296875,519.780029296875,3398200
2020-12-16,520.1099853515625,527.3800048828125,517.6900024414062,524.8300170898438,524.8300170898438,3682400
2020-12-17,529.0,535.489990234375,526.4400024414062,532.9000244140625,532.9000244140625,3193400
2020-12-18,533.2000122070312,536.3699951171875,526.02001953125,534.4500122070312,534.4500122070312,4502700
2020-12-21,530.0499877929688,532.6199951171875,521.1500244140625,528.9099731445312,528.9099731445312,3894000
2020-12-22,527.6900024414062,530.4000244140625,520.5,527.3300170898438,527.3300170898438,1906600
2020-12-23,524.760009765625,526.3200073242188,514.2000122070312,514.47998046875,514.47998046875,2393200
2020-12-24,515.1199951171875,519.3499755859375,512.2100219726562,513.969970703125,513.969970703125,1144000
2020-12-28,516.4299926757812,523.6599731445312,507.1300048828125,519.1199951171875,519.1199951171875,2891900
2020-12-29,519.9000244140625,536.5499877929688,515.47998046875,530.8699951171875,530.8699951171875,4022400
2020-12-30,530.1300048828125,533.260009765625,523.6900024414062,524.5900268554688,524.5900268554688,1876300
2020-12-31,525.530029296875,545.5,523.1500244140625,540.72998046875,540.72998046875,5392300
2021-01-04,539.0,540.7999877929688,515.0900268554688,522.8599853515625,522.8599853515625,4444400
2021-01-05,521.5499877929688,526.780029296875,515.8900146484375,520.7999877929688,520.7999877929688,3133900
2021-01-06,511.9700012207031,513.0999755859375,499.5,500.489990234375,500.489990234375,5346200
2021-01-07,508.2799987792969,516.4400024414062,506.4200134277344,508.8900146484375,508.8900146484375,3686400
2021-01-08,511.30999755859375,513.239990234375,504.510009765625,510.3999938964844,510.3999938964844,2973900
2021-01-11,507.8399963378906,510.7300109863281,497.95001220703125,499.1000061035156,499.1000061035156,3812700
2021-01-12,500.0,501.0899963378906,485.6700134277344,494.25,494.25,5990400
2021-01-13,495.5,512.3499755859375,493.010009765625,507.7900085449219,507.7900085449219,5032100
2021-01-14,507.3500061035156,514.5,499.5799865722656,500.8599853515625,500.8599853515625,4177400
2021-01-15,500.0,506.32000732421875,495.1000061035156,497.9800109863281,497.9800109863281,5895800
2021-01-19,501.0,509.25,493.5400085449219,501.7699890136719,501.7699890136719,12315800
2021-01-20,565.4199829101562,593.2899780273438,556.8599853515625,586.3400268554688,586.3400268554688,32637500
2021-01-21,582.4500122070312,588.75,570.4000244140625,579.8400268554688,579.8400268554688,11840600
2021-01-22,582.0999755859375,583.989990234375,564.3499755859375,565.1699829101562,565.1699829101562,7550800
2021-01-25,567.0,569.75,548.6500244140625,556.780029296875,556.780029296875,7207300
2021-01-26,554.72998046875,567.989990234375,554.0599975585938,561.9299926757812,561.9299926757812,5023800
2021-01-27,550.7100219726562,556.4199829101562,515.72998046875,523.280029296875,523.280029296875,8670300
2021-01-28,535.8800048828125,553.1500244140625,530.739990234375,538.5999755859375,538.5999755859375,5969000
2021-01-29,538.0,541.0,530.1799926757812,532.3900146484375,532.3900146484375,4321500
2021-02-01,536.7899780273438,545.0599975585938,531.72998046875,539.0399780273438,539.0399780273438,3547500
2021-02-02,542.010009765625,555.47998046875,538.9299926757812,548.1599731445312,548.1599731445312,3767600
2021-02-03,550.1699829101562,550.47998046875,538.239990234375,539.4500122070312,539.4500122070312,3172300
2021-02-04,539.8099975585938,559.47998046875,537.510009765625,552.1599731445312,552.1599731445312,5164500
2021-02-05,552.260009765625,554.4400024414062,545.47998046875,550.7899780273438,550.7899780273438,2374300
2021-02-08,555.0,555.0,543.7000122070312,547.9199829101562,547.9199829101562,2791700
2021-02-09,546.0,566.0,543.0,559.0700073242188,559.0700073242188,3703500
2021-02-10,562.5,566.6500244140625,553.4600219726562,563.5900268554688,563.5900268554688,3991300
2021-02-11,564.4400024414062,565.9299926757812,554.219970703125,557.5900268554688,557.5900268554688,2726700
2021-02-12,556.9400024414062,561.25,550.8499755859375,556.52001953125,556.52001953125,2195900
2021-02-16,557.2899780273438,563.6300048828125,552.72998046875,557.280029296875,557.280029296875,2624100
2021-02-17,550.989990234375,555.25,543.030029296875,551.3400268554688,551.3400268554688,2069600
2021-02-18,549.0,550.0,538.22998046875,548.219970703125,548.219970703125,2456200
2021-02-19,548.0,548.989990234375,538.8099975585938,540.219970703125,540.219970703125,2841500
2021-02-22,534.989990234375,541.7899780273438,530.7899780273438,533.780029296875,533.780029296875,3078600
2021-02-23,525.0,548.5399780273438,518.280029296875,546.1500244140625,546.1500244140625,4136500
2021-02-24,539.7999877929688,556.8499755859375,539.0700073242188,553.4099731445312,553.4099731445312,3245000
2021-02-25,550.27001953125,556.47998046875,535.75,546.7000122070312,546.7000122070312,4252900
2021-02-26,546.510009765625,553.0900268554688,538.0,538.8499755859375,538.8499755859375,3754600
2021-03-01,545.5700073242188,552.1400146484375,542.0,550.6400146484375,550.6400146484375,3041400
2021-03-02,553.3400268554688,556.989990234375,546.02001953125,547.8200073242188,547.8200073242188,3039100
2021-03-03,545.9299926757812,548.010009765625,517.8099975585938,520.7000122070312,520.7000122070312,5355500
2021-03-04,521.5,531.5,507.67999267578125,511.2900085449219,511.2900085449219,5027100
2021-03-05,511.9800109863281,517.760009765625,498.7900085449219,516.3900146484375,516.3900146484375,5068700
2021-03-08,514.4600219726562,518.8400268554688,492.8500061035156,493.3299865722656,493.3299865722656,3979000
2021-03-09,507.30999755859375,513.1099853515625,503.82000732421875,506.44000244140625,506.44000244140625,3462000
2021-03-10,513.5,518.969970703125,504.25,504.5400085449219,504.5400085449219,3768900
2021-03-11,512.2000122070312,530.239990234375,510.7099914550781,523.0599975585938,523.0599975585938,4711000
2021-03-12,512.5,526.510009765625,506.5899963378906,518.02001953125,518.02001953125,3980300
2021-03-15,516.3200073242188,520.72998046875,508.0299987792969,520.25,520.25,3484300
2021-03-16,524.469970703125,533.4199829101562,523.2100219726562,524.030029296875,524.030029296875,3216800
2021-03-17,522.0,528.3699951171875,514.2999877929688,524.4400024414062,524.4400024414062,2792800
2021-03-18,516.4000244140625,517.9000244140625,503.8500061035156,504.7900085449219,504.7900085449219,4094500
2021-03-19,504.9599914550781,513.1900024414062,501.6300048828125,512.1799926757812,512.1799926757812,4384500
2021-03-22,509.1300048828125,529.3099975585938,509.1300048828125,523.1099853515625,523.1099853515625,3360600
2021-03-23,529.8699951171875,543.1199951171875,529.4000244140625,535.0900268554688,535.0900268554688,5583500
2021-03-24,533.780029296875,534.4199829101562,520.0,520.8099975585938,520.8099975585938,4102200
2021-03-25,516.989990234375,518.530029296875,497.0,502.8599853515625,502.8599853515625,4926800
2021-03-26,502.82000732421875,508.7200012207031,496.67999267578125,508.04998779296875,508.04998779296875,3464200
